,total,data,pde
169,0.015234398622997105,0.013851838852278888,0.0013825597916729748
170,0.014955759942531587,0.0135813172115013,0.001374442694359459
171,0.014636609386652708,0.013273112531751395,0.0013634968671249225
172,0.014906210699118674,0.013545502736233174,0.001360707979183644
173,0.01444189997855574,0.013087557912804186,0.0013543420645873994
174,0.014463598597794771,0.013111726092174649,0.0013518725062021985
175,0.014213816737756133,0.012876885724253953,0.001336931015830487
176,0.013926603239960969,0.012590818833559751,0.00133578437496908
177,0.013989335810765623,0.01266144756693393,0.0013278882775921374
178,0.013817413109354675,0.012495367946103215,0.0013220451952656732
179,0.01368439014069736,0.012367372545413672,0.001317017559777014
180,0.013659553518518806,0.012347500086762012,0.0013120534154586493
181,0.01323459186591208,0.011931965299881995,0.0013026265875669197
182,0.013207468213513493,0.011906932932324707,0.001300535291666165
183,0.013398861037567258,0.01210071203764528,0.0012981489673256875
184,0.012942320024594665,0.01165741156321019,0.0012849084479967133
185,0.012890436565503477,0.011608051778748631,0.0012823847582330928
186,0.012798480736091734,0.011522004948928952,0.001276475777849555
187,0.012592357192188501,0.011318261702544987,0.0012740954896435141
188,0.012632400132715702,0.011364697674289347,0.0012677024694858119
189,0.012669167891144752,0.011406057747080922,0.0012631101516308264
190,0.012096167015843094,0.010840601311065257,0.0012555657111806796
191,0.01227680912707001,0.01102624268271029,0.001250566437956877
192,0.01213904909323901,0.010887822923250497,0.0012512261542724445
193,0.011946380538865924,0.010707922335714102,0.0012384581984952092
194,0.011959484894759953,0.010721326479688287,0.0012381584028480575
195,0.011886490019969642,0.010654457611963153,0.0012320323957828805
196,0.011693844208493828,0.010466162106022239,0.001227682094904594
197,0.011571659627370535,0.010349236540496349,0.0012224230857100337
198,0.01156488394830376,0.010346310860477388,0.0012185730534838512
199,0.011339644030667841,0.010125792510807514,0.00121385152626317
200,0.011363002490252256,0.010152706438675522,0.0012102960416814313
201,0.01125699802301824,0.010048005324788391,0.0012089926580665634
202,0.011122727980837226,0.009927500593475998,0.0011952273861970753
203,0.011096345982514322,0.009893704685382546,0.0012026412721024826
204,0.011022960320115089,0.009833515756763517,0.0011894445854704826
205,0.010799242774955928,0.009611337222158909,0.0011879055347526447
206,0.010743889911100268,0.009559929948300122,0.00118395998259075
207,0.010803367514163255,0.009620834663510323,0.0011825328483246267
208,0.010532328886911272,0.009360928544774652,0.001171400313032791
209,0.010459872456267475,0.00929002155084163,0.00116985090484377
210,0.010587697932496667,0.009418477742001415,0.0011692201951518655
211,0.010356299309059978,0.009192752055823802,0.0011635472561465575
212,0.01022050203755498,0.009063537972979248,0.0011569640861125662
213,0.010320759182795881,0.009162175762467086,0.001158583405194804
214,0.01004990331362933,0.008901469721458853,0.0011484336241846904
215,0.0100764883402735,0.008931702631525696,0.0011447857570601628
216,0.009964317227713763,0.008821958014741539,0.0011423592315986753
217,0.00991745239123702,0.008778847092762589,0.0011386052920715883
218,0.00983239489607513,0.008697911966592073,0.0011344829481095076
219,0.009794210139662028,0.008664492091629655,0.0011297180387191475
220,0.009729186897166073,0.008604563733097165,0.0011246231611585244
221,0.009713423857465386,0.008587028079200537,0.0011263957538176328
222,0.00956733119674027,0.008451840623747557,0.0011154905846342445
223,0.009466327191330493,0.008352006324566901,0.001114320870838128
224,0.00957075800281018,0.008460364905185997,0.0011103930848184974
225,0.009130707108415664,0.008029525319579988,0.0011011818022234365
226,0.009492905708029867,0.008388255981262773,0.0011046497226925567
227,0.009267080249264837,0.008168214953038842,0.0010988652822561562
228,0.009213601602241397,0.008124479216057807,0.0010891224071383477
229,0.009085870450362563,0.007996285769622772,0.0010895846562925726
230,0.009062000080011784,0.007976310595404356,0.0010856894787866622
231,0.009163887621834874,0.008080748305656017,0.001083139312104322
232,0.00894921070896089,0.007875145918224007,0.0010740647529019042
233,0.008983245450071991,0.007905729254707694,0.0010775162151549012
234,0.008963710805401206,0.007894783213268966,0.0010689276229823008
235,0.008722240598872303,0.007656426820904017,0.0010658137791324407
236,0.0087693494791165,0.007706728270277381,0.001062621157616377
237,0.008791118829976767,0.007731162456329912,0.0010599563777213916
238,0.00863493671407923,0.007581258972641081,0.0010536777623929084
239,0.008726575416512788,0.007674953271634877,0.0010516221623402089
240,0.0085661247279495,0.0075160178705118595,0.0010501068431767635
241,0.008586098300293088,0.007541441295761615,0.0010446569998748601
242,0.008515375519637018,0.007474443465471267,0.0010409320326289161
243,0.00845587566262111,0.007415586402639746,0.001040289277152624
244,0.00830511124106124,0.007271614824421704,0.00103349643322872
245,0.00847166511695832,0.007437751279212534,0.0010339138185372575
246,0.008415007151197642,0.007389095262624323,0.0010259118978865444
247,0.008128094552084804,0.0071034686174243685,0.0010246259532868862
248,0.008260486836079509,0.007241103027481586,0.0010193838234408758
249,0.008207574635744095,0.007186680184677243,0.0010208944263285957
250,0.008068190440535545,0.007054161704145372,0.001014028744539246
251,0.008103855457156896,0.007090219941455871,0.0010136355232680217
252,0.007886828205082566,0.006880187734495848,0.0010066404883400538
253,0.008036289368756116,0.007030484669376165,0.0010058046999620275
254,0.007889910372905434,0.006886238125152886,0.001003672218648717
255,0.007957784694153815,0.00695589134702459,0.0010018933343235404
256,0.007703840411268175,0.006707550496794283,0.0009962899261154235
257,0.007722968659363687,0.006727796762716025,0.0009951718812226317
258,0.00769687304738909,0.006707660304382444,0.0009892127173952757
259,0.007531085314694792,0.006541245863772928,0.0009898394523770548
260,0.007690980359911919,0.006702080573886633,0.0009888997787493282
261,0.007523556551896036,0.006538542648777366,0.000985013891768176
262,0.007364076445810497,0.006384973495732993,0.0009791029535699636
263,0.007551095960661769,0.006568155011627823,0.0009829409513622523
264,0.0072539195464923975,0.006278866038192063,0.0009750535158673301
265,0.007304323881398887,0.006328839713241905,0.0009754841774702072
266,0.007215225931722671,0.006243483067955822,0.0009717428724979982
